Date,Open,High,Low,Close,Adj Close,Volume
2009-11-01,13.965253,16.555952,13.612673,16.326010,16.326010,61353000
2009-12-01,16.504854,16.704140,15.539090,15.671947,15.671947,50406400
2010-01-01,15.697496,16.872765,15.135411,15.155850,15.155850,47061700
2010-02-01,15.309147,16.688810,14.149208,15.917220,15.917220,241752800
2010-03-01,15.881452,17.557486,15.590189,17.266224,17.266224,113853800
2010-04-01,17.291773,19.984671,17.102709,19.790495,19.790495,97606900
2010-05-01,19.928461,20.132856,17.123148,19.243740,19.243740,96952200
2010-06-01,19.024015,20.505877,17.833418,18.247318,18.247318,154639400
2010-07-01,18.196218,19.826265,17.731222,19.729177,19.729177,79625600
2010-08-01,20.102198,20.434338,18.492590,19.289730,19.289730,77962900
2010-09-01,19.540112,22.682678,19.529892,22.253448,22.253448,65359100
2010-10-01,22.381195,23.208994,21.645376,22.825754,22.825754,58909000
2010-11-01,22.953501,23.086357,20.245274,20.838017,20.838017,92569600
2010-12-01,21.144609,22.248339,20.751150,21.308125,21.308125,57786700
2011-01-01,21.461420,21.589167,19.264179,19.928461,19.928461,86284100
2011-02-01,19.427696,22.652018,19.223301,22.028616,22.028616,62288800
2011-03-01,22.064384,22.064384,19.662748,20.388350,20.388350,70120000
2011-04-01,20.480328,22.749105,20.183954,22.616249,22.616249,59797400
2011-05-01,22.554932,23.408278,21.905979,22.258558,22.258558,61784200
2011-06-01,22.151253,22.350536,20.204395,20.929995,20.929995,78448000
2011-07-01,20.940214,21.727133,20.183954,20.337252,20.337252,73455700
2011-08-01,20.419008,21.696474,17.756771,21.604496,21.604496,137160800
2011-09-01,21.558508,21.854879,18.875830,19.223301,19.223301,87372900
2011-10-01,19.161983,22.416965,18.216658,22.207460,22.207460,61382000
2011-11-01,21.502300,23.065918,19.856924,21.451200,21.451200,70293000
2011-12-01,21.430761,21.584057,20.097088,20.935104,20.935104,61531700
2012-01-01,21.446091,22.902401,20.562084,21.911089,21.911089,46393700
2012-02-01,22.146143,23.960142,21.865099,23.837507,23.837507,57427700
2012-03-01,23.817066,25.998978,23.520695,25.855902,25.855902,62824300
2012-04-01,25.794584,28.104240,25.355135,27.812979,27.812979,57453300
2012-05-01,27.904957,28.283087,24.649975,25.600409,25.600409,76341900
2012-06-01,25.401125,27.746552,24.527338,27.593254,27.593254,64388600
2012-07-01,27.690342,28.160450,24.828819,25.871231,25.871231,63252600
2012-08-01,25.421564,28.160450,24.910578,28.022484,28.022484,59464200
2012-09-01,27.879408,30.904446,27.879408,30.454779,30.454779,49894800
2012-10-01,30.756260,31.865099,29.601431,30.158405,30.158405,39098000
2012-11-01,30.454779,31.481859,28.048033,30.868677,30.868677,62461100
2012-12-01,30.914665,32.958611,30.587635,32.437405,32.437405,64026000
2013-01-01,33.234543,35.585079,32.927952,35.452221,35.452221,47752700
2013-02-01,35.677055,37.654572,34.690853,37.475727,37.475727,52655500
2013-03-01,37.266224,41.052631,37.199795,40.235054,40.235054,65195600
2013-04-01,40.403679,41.609608,38.967808,40.275932,40.275932,59708200
2013-05-01,40.214615,41.374554,38.666325,40.301483,40.301483,62023100
2013-06-01,40.265713,40.705162,37.184467,39.468575,39.468575,58168200
2013-07-01,39.652531,45.774143,39.535004,40.735821,40.735821,43725800
2013-08-01,41.108841,43.285641,39.335716,39.606541,39.606541,35417300
2013-09-01,40.229942,43.806847,39.008686,43.137455,43.137455,53919100
2013-10-01,42.948391,45.528870,39.483906,45.406235,45.406235,51129900
2013-11-01,45.508430,45.631069,42.718445,44.593765,44.593765,46630800
2013-12-01,44.118549,46.377110,41.742462,46.203373,46.203373,46464800
2014-01-01,46.096066,46.116505,39.187531,40.766479,40.766479,70115500
2014-02-01,40.045990,42.989269,39.417477,42.575371,42.575371,63949500
2014-03-01,42.386307,44.128769,41.507408,42.258560,42.258560,53755500
2014-04-01,42.529381,43.316299,38.180889,38.783852,38.783852,61680900
2014-05-01,38.845173,40.582523,36.566174,39.325497,39.325497,75812100
2014-06-01,39.361267,41.609608,36.612160,37.956055,37.956055,74453500
2014-07-01,37.991825,44.358711,37.915176,43.541134,43.541134,72840400
2014-08-01,43.433826,44.990002,40.650002,43.720001,43.720001,52057700
2014-09-01,43.900002,44.290001,37.299999,37.799999,37.799999,84263600
2014-10-01,37.630001,37.889999,33.209999,35.349998,35.349998,80356100
2014-11-01,35.349998,35.730000,31.290001,34.900002,34.900002,95382900
2014-12-01,34.630001,35.779999,32.480000,34.450001,34.450001,65427200
2015-01-01,34.630001,34.639999,28.750000,28.990000,28.990000,86656100
2015-02-01,29.160000,33.820000,28.719999,32.299999,32.299999,117827700
2015-03-01,32.380001,34.049999,30.600000,30.760000,30.760000,84344900
2015-04-01,30.830000,34.310001,30.510000,32.360001,32.360001,84867100
2015-05-01,32.580002,34.080002,30.549999,33.939999,33.939999,89086700
2015-06-01,34.070000,34.790001,32.080002,33.259998,33.259998,57755000
2015-07-01,33.439999,34.939999,30.900000,33.020000,33.020000,64850900
2015-08-01,33.000000,33.430000,25.110001,26.600000,26.600000,103588800
2015-09-01,26.030001,28.850000,25.270000,26.030001,26.030001,80345900
2015-10-01,26.150000,30.129999,25.020000,29.440001,29.440001,63064400
2015-11-01,29.530001,31.799999,28.250000,31.139999,31.139999,68654500
2015-12-01,31.219999,31.379999,25.830000,26.680000,26.680000,69630400
2016-01-01,26.129999,28.030001,24.700001,27.590000,27.590000,52899800
2016-02-01,27.330000,28.320000,23.740000,25.000000,25.000000,77167300
2016-03-01,25.260000,29.750000,25.059999,28.629999,28.629999,67357800
2016-04-01,28.270000,29.260000,26.990000,27.309999,27.309999,57139300
2016-05-01,27.370001,29.370001,26.049999,27.850000,27.850000,85275500
2016-06-01,27.719999,28.889999,23.660000,25.230000,25.230000,82856400
2016-07-01,25.290001,25.830000,24.440001,25.090000,25.090000,58811800
2016-08-01,25.160000,27.730000,24.730000,25.510000,25.510000,72813400
2016-09-01,25.520000,27.250000,23.959999,26.920000,26.920000,80521400
2016-10-01,26.910000,28.260000,25.160000,26.110001,26.110001,69631500
2016-11-01,25.840000,28.459999,24.750000,27.090000,27.090000,76184000
2016-12-01,27.219999,29.719999,26.520000,27.410000,27.410000,49136000
2017-01-01,27.660000,28.980000,26.120001,28.350000,28.350000,62057300
2017-02-01,28.320000,29.910000,27.340000,28.760000,28.760000,55936100
2017-03-01,29.010000,29.180000,27.150000,29.090000,29.090000,60607700
2017-04-01,29.100000,30.250000,28.219999,28.780001,28.780001,44647500
2017-05-01,28.940001,29.000000,24.879999,26.500000,26.500000,86222100
2017-06-01,26.500000,27.230000,25.090000,25.830000,25.830000,63234800
2017-07-01,26.030001,27.920000,24.190001,24.600000,24.600000,100877100
2017-08-01,24.770000,25.040001,22.110001,22.209999,22.209999,91016300
2017-09-01,22.270000,22.490000,20.139999,21.290001,21.290001,73336200
2017-10-01,21.250000,21.879999,18.600000,18.879999,18.879999,95306700
2017-11-01,18.940001,19.320000,15.990000,19.020000,19.020000,139516800
2017-12-01,18.900000,24.100000,18.790001,22.379999,22.379999,143794300
